1774	0	3727
526	0	55
978	0	494
1794	0	462
193	0	90
940	0	20
502	0	362
909	0	192
46	0	74
744	0	2389
748	0	127
1588	0	735
1249	0	795
451	0	135
1519	0	197
462	0	134
383	0	136
732	0	135
687	0	1421
774	0	509
1187	0	2328
1042	0	388
4	0	64
424	0	118
1766	0	827
1266	0	1103
188	0	1118
644	0	200
164	0	66
1379	0	131
1335	0	253
1863	0	254
411	0	624
1571	0	3186
1168	0	132
861	0	105
1606	0	1324
481	0	1081
1074	0	104
830	0	726
1438	0	114
1393	0	460
1688	0	767
359	0	673
809	0	87
1045	0	422
1700	0	279
1036	0	91
1032	0	187
1621	0	52
1414	0	52
522	0	147
255	0	934
1155	0	2113
217	0	1207
175	0	102
640	0	106
778	0	2332
1855	0	887
1534	0	2461
627	0	80
45	0	145
835	0	5
1519	0	1986
864	0	713
1428	0	2231
874	0	2328
1302	0	1651
1355	0	502
1238	0	508
954	0	109
1837	0	77
1169	0	3050
1313	0	96
1348	0	24
1632	0	1271
61	0	484
996	0	190
346	0	445
874	0	1156
755	0	1248
1475	0	115
1213	0	2064
1057	0	528
1234	0	681
1635	0	52
231	0	1249
788	0	286
1090	0	102
1699	0	3347
588	0	1082
1860	0	96
1669	0	3620
979	0	267
1764	0	3718
1825	0	250
1645	0	19
660	0	1455
1838	0	1682
538	0	208
403	0	199
1283	0	254
82	0	125
239	0	133
1443	0	799
1832	0	76
559	0	34
1089	0	306
1830	0	590
1145	0	3030
792	0	2496
831	0	66
1589	0	55
1856	0	1393
392	0	1665
8	0	112
10	0	118
468	0	78
612	0	109
80	0	190
833	0	36
1031	0	2868
146	0	924
581	0	184
603	0	2133
1176	0	224
961	0	36
338	0	208
1230	0	126
79	0	642
682	0	105
1678	0	475
1820	0	237
1582	0	206
1082	0	1401
1174	0	75
795	0	109
221	0	221
1726	0	738
1808	0	22
380	0	1622
1160	0	832
673	0	1182
872	0	2285
1494	0	187
641	0	2120
1793	0	353
1687	0	3644
1144	0	1809
790	0	178
922	0	165
1211	0	1854
254	0	257
1811	0	1144
1128	0	227
406	0	1267
1480	0	196
1828	0	2429
1153	0	445
530	0	79
1564	0	42
1577	0	102
896	0	714
1551	0	1617
571	0	126
1664	0	46
1189	0	165
1335	0	269
1504	0	2877
1184	0	46
405	0	98
1704	0	52
67	0	533
432	0	1200
95	0	37
359	0	1471
1326	0	46
112	0	802
1395	0	188
358	0	137
574	0	42
88	0	98
1846	0	1590
1383	0	221
1127	0	68
1795	0	879
483	0	477
645	0	1275
281	0	277
266	0	107
1620	0	354
1071	0	2925
907	0	133
22	0	75
295	0	210
984	0	2743
596	0	158
1158	0	3043
1136	0	3019
480	0	254
221	0	46
52	0	376
1037	0	2879
750	0	78
406	0	1698
1317	0	96
11	0	127
1089	0	250
229	0	919
3	0	56
147	0	17
1236	0	575
469	0	36
215	0	1201
1500	0	2772
1118	0	55
847	0	2581
1145	0	788
1649	0	184
8	0	55
1543	0	223
1264	0	130
1113	0	2977
1422	0	395
341	0	735
234	0	918
399	0	52
1450	0	223
1363	0	1175
44	0	185
1845	0	1919
1764	0	1883
186	0	191
240	0	1279
1191	0	764
779	0	73
1303	0	3219
1144	0	55
299	0	747
1759	0	510
1660	0	242
1128	0	867
1271	0	920
418	0	36
1190	0	32
548	0	1999
43	0	87
618	0	171
982	0	920
1216	0	813
284	0	1234
1394	0	124
1099	0	2956
1718	0	47
758	0	295
101	0	291
176	0	36
1732	0	487
33	0	301
967	0	46
1024	0	79
1798	0	231
523	0	1257
1551	0	875
300	0	732
882	0	2639
1349	0	111
1615	0	126
245	0	119
1161	0	187
424	0	126
1825	0	36
842	0	1415
1622	0	413
10	0	43
1387	0	52
347	0	756
715	0	1646
1820	0	1651
591	0	66
79	0	630
1540	0	1359
1575	0	131
92	0	707
1605	0	58
64	0	73
884	0	2641
1213	0	2703
1553	0	1409
1099	0	1257
1460	0	2254
1169	0	237
703	0	446
679	0	1136
455	0	126
1451	0	3385
1023	0	115
1820	0	252
687	0	2279
1367	0	81
206	0	46
1103	0	115
1760	0	1583
858	0	354
1080	0	24
253	0	1314
791	0	1528
1415	0	3335
1333	0	3255
836	0	2549
859	0	47
1813	0	187
3	0	57
1520	0	36
441	0	55
332	0	957
1840	0	133
1675	0	196
1342	0	3276
853	0	670
1735	0	131
1241	0	916
989	0	2805
1458	0	899
248	0	740
598	0	2116
1693	0	102
1208	0	438
1154	0	377
6	0	83
83	0	185
1786	0	1589
1050	0	52
42	0	171
1509	0	237
1865	0	1947
916	0	102
682	0	712
1826	0	13
1098	0	2116
1152	0	439
324	0	460
189	0	118
748	0	75
1423	0	957
82	0	220
1568	0	941
127	0	130
1811	0	1258
338	0	738
1508	0	422
1826	0	15
649	0	374
272	0	36
1576	0	3508
128	0	698
843	0	2561
1357	0	542
1828	0	3789
1006	0	803
644	0	38
1516	0	843
878	0	1589
1825	0	3783
773	0	2318
325	0	66
658	0	2227
1445	0	209
1565	0	2415
740	0	2376
423	0	1743
1501	0	301
648	0	80
1070	0	127
1408	0	141
1760	0	1720
1314	0	47
601	0	2128
1132	0	3012
1617	0	171
440	0	261
897	0	1325
1105	0	1719
1644	0	542
1125	0	2999
1087	0	1181
227	0	1230
439	0	1783
1363	0	46
1328	0	2402
1266	0	187
1261	0	3177
30	0	165
1526	0	47
871	0	2051
1274	0	131
1427	0	286
1075	0	130
1833	0	277
674	0	2255
1567	0	807
1146	0	36
367	0	1601
1607	0	509
1032	0	668
485	0	1172
611	0	56
1571	0	104
1691	0	77
1425	0	119
1163	0	126
1619	0	3072
291	0	55
153	0	100
369	0	134
1275	0	3123
1677	0	572
142	0	109
1331	0	325
1534	0	3471
612	0	105
1450	0	159
745	0	2396
1071	0	574
1273	0	776
1558	0	164
1067	0	883
872	0	713
1467	0	3405
768	0	22
1057	0	2910
846	0	52
1487	0	2879
1097	0	1218
1524	0	3244
1806	0	3767
551	0	36
256	0	373
1069	0	776
48	0	394
594	0	2106
1006	0	211
767	0	2449
961	0	2618
1026	0	2863
1218	0	715
1293	0	87
137	0	127
327	0	538
672	0	2248
1645	0	6
25	0	259
1004	0	928
47	0	52
1176	0	523
238	0	17
50	0	132
780	0	1712
1799	0	115
1469	0	1117
1608	0	282
1126	0	438
330	0	118
1082	0	188
220	0	694
1195	0	159
508	0	1
1760	0	293
1719	0	2353
537	0	1978
455	0	104
956	0	516
756	0	427
1650	0	3586
947	0	87
1079	0	1730
1585	0	928
885	0	1536
422	0	134
228	0	575
982	0	671
1834	0	3388
660	0	1083
1247	0	860
1163	0	754
1766	0	197
979	0	87
252	0	1311
408	0	764
1057	0	105
1653	0	1258
1514	0	1103
109	0	774
1429	0	568
896	0	2321
375	0	72
1401	0	46
141	0	908
1636	0	55
842	0	21
1102	0	2959
1704	0	863
1346	0	1311
1192	0	52
151	0	90
1816	0	279
1455	0	3391
632	0	47
122	0	159
1553	0	79
1401	0	572
1395	0	80
1764	0	141
18	0	79
18	0	205
1424	0	1570
11	0	80
1496	0	1662
1032	0	460
715	0	2325
1766	0	401
1843	0	334
1161	0	66
1428	0	55
37	0	340
700	0	46
198	0	1159
179	0	245
1490	0	254
152	0	957
1550	0	3487
363	0	46
395	0	1528
1475	0	118
866	0	329
22	0	79
910	0	2701
774	0	2465
853	0	141
1471	0	3020
1202	0	462
426	0	356
615	0	1185
353	0	72
1717	0	118
1433	0	277
525	0	48
1846	0	118
514	0	1549
645	0	41
1641	0	105
730	0	74
1199	0	863
388	0	1650
1821	0	52
374	0	494
1104	0	2962
722	0	2234
720	0	1496
510	0	788
42	0	79
1223	0	96
735	0	241
258	0	358
340	0	1374
63	0	487
1702	0	1333
1700	0	297
1800	0	2072
973	0	54
1711	0	352
1461	0	267
158	0	1008
1614	0	75
183	0	141
557	0	2025
931	0	52
459	0	237
1238	0	601
907	0	286
74	0	579
506	0	36
375	0	77
1030	0	36
1044	0	478
1522	0	72
471	0	1833
596	0	22
1274	0	117
905	0	1467
431	0	55
353	0	79
14	0	173
651	0	673
224	0	1225
1142	0	3027
1105	0	146
1325	0	353
732	0	185
1833	0	3470
512	0	1915
666	0	250
1436	0	469
11	0	55
110	0	795
1005	0	117
1480	0	3083
1629	0	878
512	0	1913
1626	0	538
853	0	36
1359	0	511
624	0	2168
762	0	223
1535	0	2512
1102	0	2960
545	0	1662
699	0	104
543	0	1204
576	0	708
511	0	55
1176	0	52
1407	0	525
623	0	306
800	0	42
320	0	141
193	0	1144
833	0	188
501	0	799
904	0	814
438	0	98
1306	0	895
1731	0	105
1121	0	45
827	0	87
988	0	308
1223	0	118
921	0	733
239	0	437
832	0	382
1018	0	134
536	0	79
1732	0	3683
1262	0	185
1862	0	2975
166	0	362
795	0	187
54	0	118
1252	0	3165
1523	0	55
1822	0	1263
320	0	359
1083	0	185
1153	0	498
1405	0	87
1301	0	275
68	0	254
940	0	2727
1687	0	2073
1217	0	289
1756	0	34
286	0	1411
1288	0	2602
304	0	385
230	0	303
968	0	2512
672	0	2243
769	0	472
898	0	2334
653	0	2216
557	0	192
1486	0	539
1486	0	79
1475	0	2877
506	0	1903
884	0	1523
1004	0	2464
197	0	1157
1805	0	109
207	0	91
1101	0	110
841	0	2508
148	0	944
1106	0	126
713	0	36
1587	0	1140
418	0	141
626	0	385
92	0	710
479	0	695
1749	0	102
1474	0	1801
563	0	2045
273	0	1383
1571	0	128
759	0	242
1659	0	2469
630	0	883
1711	0	608
1460	0	118
1854	0	185
354	0	20
1620	0	36
1748	0	107
1443	0	1592
1109	0	1558
907	0	2446
230	0	776
548	0	7
1378	0	1020
852	0	764
1080	0	442
195	0	127
568	0	135
1831	0	1745
1320	0	371
1578	0	523
1120	0	2989
1760	0	624
152	0	137
1595	0	3522
1821	0	2401
273	0	1376
1767	0	202
572	0	126
117	0	24
1151	0	221
855	0	574
1124	0	47
370	0	184
507	0	105
1701	0	40
564	0	132
1130	0	624
543	0	554
123	0	104
216	0	73
813	0	126
1354	0	681
745	0	2397
459	0	79
602	0	2131
1741	0	120
638	0	55
991	0	1325
743	0	1403
1268	0	694
1446	0	165
449	0	476
1142	0	608
486	0	112
936	0	208
1011	0	2804
1135	0	61
1094	0	36
839	0	41
1483	0	928
889	0	459
1859	0	295
1165	0	2434
1426	0	2054
195	0	87
910	0	1660
278	0	235
1179	0	3061
704	0	494
1643	0	1140
1523	0	2627
445	0	81
1835	0	282
1470	0	389
1404	0	1315
1148	0	41
128	0	185
884	0	118
663	0	399
808	0	1011
1071	0	413
1859	0	3826
679	0	159
1206	0	3111
407	0	1704
168	0	96
1180	0	3062
1210	0	376
1124	0	1144
1482	0	413
1194	0	79
1175	0	79
1617	0	254
847	0	2577
289	0	333
956	0	438
98	0	498
599	0	24
242	0	1289
47	0	187
1792	0	295
275	0	47
1193	0	1325
244	0	1093
1867	0	3835
298	0	136
1540	0	55
862	0	96
1717	0	767
249	0	96
1779	0	590
745	0	220
1332	0	1788
909	0	58
1783	0	2311
522	0	1948
1221	0	1750
478	0	406
63	0	498
906	0	1278
1805	0	1541
0	0	22
997	0	2741
1299	0	206
1718	0	302
1862	0	1444
1512	0	135
1588	0	132
1673	0	437
266	0	96
219	0	1217
1112	0	883
1456	0	388
1279	0	190
1107	0	2966
1808	0	1968
1205	0	118
1530	0	2199
431	0	105
1022	0	104
125	0	849
192	0	46
1754	0	510
843	0	1579
379	0	126
1192	0	3088
685	0	78
634	0	498
1552	0	1583
1184	0	55
1662	0	3610
994	0	254
1584	0	764
1218	0	52
336	0	171
161	0	72
385	0	923
184	0	293
1553	0	698
1650	0	3589
393	0	1669
1270	0	3194
251	0	363
883	0	187
363	0	252
555	0	2013
1368	0	36
988	0	1267
803	0	267
1707	0	2268
446	0	686
102	0	739
1596	0	3526
1067	0	498
481	0	510
1774	0	531
1265	0	118
137	0	77
707	0	2307
1000	0	2443
969	0	2001
503	0	104
1150	0	197
632	0	52
1605	0	73
1000	0	89
147	0	7
400	0	118
233	0	1218
1255	0	3166
1285	0	185
1748	0	1003
897	0	133
1299	0	919
557	0	72
817	0	2530
1389	0	378
1448	0	889
832	0	78
289	0	5
1176	0	286
1387	0	654
500	0	120
905	0	159
1585	0	3511
759	0	276
404	0	1327
762	0	154
76	0	589
450	0	1514
758	0	2433
190	0	1135
1541	0	87
1465	0	118
258	0	1327
1680	0	1411
662	0	2015
1389	0	1085
479	0	1860
558	0	2026
1407	0	392
1682	0	2065
567	0	217
1600	0	2319
723	0	261
1632	0	3574
1336	0	2317
904	0	2672
854	0	358
1078	0	36
902	0	1220
1241	0	184
57	0	33
1734	0	245
214	0	1198
299	0	1445
1426	0	1232
1754	0	62
1374	0	991
570	0	107
19	0	219
1177	0	608
1414	0	1416
359	0	217
1430	0	1315
1299	0	301
1399	0	87
1045	0	795
334	0	1277
274	0	223
266	0	36
8	0	114
406	0	343
1098	0	1589
668	0	98
877	0	2636
1648	0	55
724	0	105
446	0	257
659	0	117
10	0	123
328	0	134
1070	0	131
1761	0	1051
812	0	34
1387	0	1267
1247	0	320
19	0	212
1339	0	295
1422	0	210
1717	0	824
432	0	539
849	0	185
1844	0	3816
1477	0	511
433	0	1762
538	0	55
1239	0	1406
1684	0	1225
494	0	1886
1301	0	192
1323	0	78
687	0	956
109	0	788
288	0	1199
1795	0	799
740	0	151
409	0	1574
1272	0	721
1204	0	362
1829	0	1433
305	0	79
249	0	36
1765	0	2462
1725	0	740
1005	0	87
1836	0	526
25	0	26
1446	0	1363
1788	0	2594
496	0	917
1345	0	1312
410	0	270
1314	0	105
129	0	185
196	0	254
510	0	242
896	0	78
65	0	419
555	0	657
402	0	886
1498	0	538
97	0	718
680	0	241
1854	0	809
1413	0	203
991	0	117
988	0	498
830	0	78
1752	0	3703
820	0	289
401	0	1686
243	0	1294
507	0	1664
1090	0	2940
817	0	2268
1462	0	111
626	0	127
1094	0	235
1104	0	30
1607	0	483
1376	0	102
1325	0	96
912	0	46
685	0	1589
778	0	541
1025	0	61
241	0	1281
995	0	21
1250	0	394
1011	0	2560
48	0	242
1577	0	87
23	0	3
1275	0	2038
95	0	354
1184	0	1589
902	0	2667
791	0	34
57	0	463
1120	0	141
267	0	1057
1783	0	128
386	0	196
855	0	2579
1681	0	3639
931	0	1140
1384	0	764
1116	0	653
934	0	841
1517	0	127
1066	0	1960
1799	0	832
1690	0	87
1655	0	708
933	0	115
1046	0	1513
1676	0	235
238	0	329
1406	0	46
1816	0	3779
1156	0	883
1717	0	187
198	0	1163
1177	0	2372
212	0	297
1068	0	735
774	0	155
1135	0	57
1156	0	1416
138	0	78
949	0	185
323	0	127
1494	0	1493
1772	0	3723
1720	0	623
584	0	1536
1725	0	563
1218	0	878
1357	0	55
501	0	889
317	0	107
1264	0	374
78	0	619
1237	0	91
293	0	556
1601	0	1202
1087	0	155
927	0	109
629	0	78
138	0	76
492	0	135
845	0	2567
1481	0	863
651	0	2209
1555	0	1101
1586	0	87
1117	0	2937
1770	0	2340
1236	0	55
1839	0	1549
268	0	382
1063	0	124
1423	0	3151
458	0	96
1814	0	55
644	0	195
529	0	133
1244	0	135
179	0	445
598	0	190
1213	0	882
1432	0	80
1005	0	75
615	0	1523
1676	0	334
1390	0	141
962	0	785
1323	0	104
349	0	799
153	0	971
1570	0	41
1739	0	2469
54	0	302
721	0	453
1012	0	800
1082	0	134
605	0	445
452	0	66
1558	0	959
392	0	445
1053	0	2669
697	0	55
1401	0	136
1407	0	1477
661	0	1166
1427	0	1253
1790	0	1446
499	0	376
703	0	445
1808	0	2856
508	0	1029
1533	0	712
1159	0	517
1014	0	74
681	0	70
1054	0	52
719	0	206
1109	0	899
554	0	2007
493	0	102
1064	0	389
1499	0	337
796	0	1300
1847	0	1261
1518	0	3461
1047	0	493
419	0	354
1362	0	2520
421	0	1740
1690	0	3647
1767	0	80
276	0	413
663	0	75
1069	0	325
1197	0	196
734	0	277
1825	0	708
316	0	1480
1231	0	208
153	0	974
1417	0	102
232	0	105
717	0	378
519	0	356
4	0	67
200	0	538
1566	0	80
141	0	733
38	0	346
222	0	1220
1843	0	441
1592	0	923
782	0	2480
1178	0	661
771	0	96
914	0	672
289	0	1117
1068	0	196
396	0	128
1505	0	102
255	0	1319
207	0	1188
857	0	303
183	0	1088
1587	0	2194
119	0	829
1477	0	3414
1339	0	109
864	0	776
869	0	445
456	0	1811
594	0	478
607	0	2138
1764	0	96
946	0	96
1425	0	55
1084	0	117
486	0	764
1545	0	22
1193	0	109
1855	0	1618
880	0	923
5	0	76
707	0	227
1307	0	127
524	0	354
5	0	79
1152	0	286
845	0	2575
141	0	508
1343	0	3079
498	0	363
1118	0	895
790	0	129
346	0	577
1448	0	3376
555	0	1389
1423	0	858
673	0	109
44	0	184
1236	0	303
829	0	2543
1397	0	46
171	0	548
1272	0	185
874	0	80
1551	0	3488
843	0	2563
369	0	74
1318	0	1011
885	0	165
52	0	424
57	0	455
1424	0	127
556	0	2020
1000	0	2830
1457	0	699
866	0	448
912	0	2706
1041	0	1122
242	0	924
1437	0	206
407	0	1623
524	0	337
118	0	445
1455	0	96
1055	0	2906
800	0	109
368	0	46
906	0	2691
176	0	483
1508	0	519
1128	0	36
1786	0	78
1370	0	378
258	0	22
1628	0	1523
1686	0	568
1807	0	78
1444	0	500
1600	0	916
103	0	742
1539	0	46
1321	0	376
595	0	133
1800	0	1974
1834	0	2279
1197	0	1528
1482	0	104
870	0	2615
202	0	80
1779	0	3738
26	0	47
755	0	1100
1819	0	1082
1053	0	2613
1578	0	2184
1677	0	1389
287	0	918
812	0	2524
176	0	34
582	0	1523
1575	0	863
1326	0	1126
1839	0	184
605	0	1078
383	0	560
1831	0	726
1232	0	46
184	0	1093
1820	0	55
936	0	2721
1353	0	134
726	0	70
1389	0	96
848	0	2584
954	0	100
803	0	364
1200	0	2281
1062	0	209
228	0	1243
294	0	235
1392	0	34
543	0	55
1573	0	75
743	0	364
1570	0	1345
1014	0	72
1396	0	868
407	0	1709
1449	0	286
616	0	2159
923	0	98
531	0	1960
813	0	43
506	0	42
1250	0	1810
814	0	163
1057	0	235
1391	0	254
42	0	87
261	0	474
1004	0	2835
1784	0	325
1122	0	1342
1126	0	66
1668	0	96
466	0	832
971	0	75
455	0	55
642	0	221
1834	0	893
1825	0	3605
1723	0	196
1547	0	3485
178	0	1067
1542	0	391
1774	0	277
627	0	185
516	0	1270
936	0	218
110	0	157
1360	0	46
605	0	571
1014	0	361
1053	0	1949
522	0	1942
410	0	445
1822	0	1122
693	0	1172
700	0	133
1558	0	418
1263	0	3185
210	0	134
1798	0	361
1128	0	2804
617	0	361
83	0	661
1410	0	130
956	0	460
649	0	698
1558	0	155
55	0	232
1778	0	282
506	0	883
1011	0	77
1518	0	1236
1037	0	800
500	0	1892
1292	0	920
631	0	135
919	0	55
1681	0	3637
1156	0	293
1791	0	111
965	0	2771
1740	0	1545
406	0	1269
1278	0	135
1489	0	135
289	0	1029
642	0	37
367	0	320
1614	0	80
18	0	203
1163	0	1144
687	0	2028
1519	0	53
597	0	1123
156	0	34
863	0	2608
1415	0	47
462	0	538
913	0	61
438	0	135
681	0	2269
1736	0	118
1134	0	1395
1140	0	243
1687	0	3645
1630	0	657
1279	0	102
159	0	393
915	0	708
798	0	242
299	0	348
240	0	442
367	0	857
713	0	52
179	0	1074
1223	0	389
847	0	732
998	0	1530
1085	0	36
793	0	87
684	0	2272
1794	0	105
1044	0	2891
813	0	2527
70	0	551
364	0	1595
522	0	1191
499	0	538
1653	0	171
1675	0	2706
1773	0	3191
422	0	171
1170	0	539
1309	0	2298
1069	0	560
968	0	119
909	0	238
544	0	1147
1845	0	55
371	0	102
864	0	2233
960	0	377
125	0	847
136	0	90
1487	0	216
14	0	169
126	0	127
1749	0	72
1420	0	286
1845	0	3217
101	0	735
1663	0	306
523	0	26
866	0	335
659	0	81
824	0	1554
1843	0	857
989	0	2800
1187	0	1507
216	0	1206
670	0	1046
599	0	127
468	0	79
673	0	1088
1292	0	560
87	0	685
1277	0	243
47	0	390
1055	0	2907
537	0	1554
634	0	934
1143	0	267
762	0	196
402	0	617
1666	0	1140
1471	0	79
1816	0	20
480	0	1863
1618	0	98
1491	0	3433
1613	0	3036
1208	0	1536
1580	0	155
381	0	1626
1233	0	210
1621	0	1595
216	0	77
1343	0	332
912	0	418
1698	0	237
1289	0	46
220	0	45
1052	0	227
1489	0	75
1393	0	196
1760	0	35
1445	0	154
124	0	237
928	0	1052
897	0	377
376	0	42
106	0	765
1281	0	1310
780	0	932
242	0	1291
281	0	445
141	0	904
1101	0	40
1222	0	79
630	0	26
765	0	126
641	0	2195
1438	0	190
1148	0	235
1233	0	1594
524	0	1807
1150	0	46
304	0	252
1088	0	1528
252	0	1309
13	0	158
817	0	2267
1814	0	46
372	0	1276
1413	0	87
174	0	1053
1785	0	460
369	0	560
1064	0	46
1068	0	57
485	0	301
38	0	241
1561	0	704
505	0	47
902	0	22
1511	0	55
641	0	2197
1036	0	54
68	0	539
1454	0	137
599	0	254
293	0	1429
276	0	391
299	0	36
1817	0	74
816	0	657
499	0	1890
30	0	42
1597	0	58
893	0	1080
63	0	275
424	0	1502
1543	0	275
558	0	2027
394	0	184
1071	0	1950
560	0	767
1643	0	60
1761	0	3715
1415	0	1180
1132	0	1130
261	0	261
22	0	135
560	0	2032
936	0	2287
79	0	625
654	0	911
1037	0	211
1544	0	109
758	0	2434
1814	0	105
240	0	438
1267	0	3188
48	0	36
1014	0	1202
1222	0	127
821	0	81
1445	0	42
191	0	1100
1618	0	185
896	0	1589
1568	0	96
803	0	185
514	0	98
1838	0	3806
1154	0	185
812	0	531
1609	0	919
1206	0	1883
1805	0	1341
1697	0	2003
1534	0	1352
693	0	70
1559	0	126
641	0	799
1227	0	752
324	0	303
1119	0	55
430	0	697
1296	0	1947
223	0	98
255	0	1321
1126	0	130
309	0	523
1865	0	2429
1414	0	353
1345	0	2298
389	0	538
1449	0	929
478	0	473
1197	0	1531
1484	0	55
1339	0	112
94	0	187
1233	0	47
154	0	900
1407	0	190
1713	0	42
611	0	2151
238	0	345
470	0	343
586	0	754
824	0	1123
1576	0	1321
699	0	137
1627	0	392
1604	0	36
1731	0	1974
747	0	2401
238	0	1270
1724	0	680
1079	0	524
1232	0	118
617	0	570
972	0	1061
1008	0	1594
813	0	35
149	0	946
585	0	72
238	0	4
1228	0	572
1172	0	109
1240	0	674
1290	0	209
1508	0	295
1192	0	2786
616	0	560
1537	0	1918
527	0	80
631	0	81
1787	0	763
862	0	301
752	0	127
1793	0	483
921	0	353
200	0	171
813	0	1515
63	0	500
307	0	55
1721	0	378
1391	0	72
137	0	898
688	0	192
1046	0	903
500	0	445
462	0	131
1151	0	407
43	0	376
1716	0	3665
395	0	928
1045	0	2897
982	0	41
1734	0	1110
317	0	956
1688	0	3646
1738	0	109
1711	0	102
1159	0	165
165	0	54
107	0	773
344	0	106
1347	0	519
225	0	1228
415	0	7
157	0	54
553	0	557
1137	0	1821
1472	0	1392
1007	0	303
1812	0	165
1274	0	137
1337	0	46
1457	0	135
229	0	81
1448	0	2330
231	0	53
1228	0	46
1174	0	87
103	0	748
1447	0	2950
1677	0	46
99	0	722
1611	0	56
663	0	237
36	0	327
1159	0	159
908	0	1792
1596	0	3527
962	0	1719
1634	0	104
639	0	258
1306	0	1717
626	0	2174
1311	0	1697
1293	0	1199
1536	0	2036
727	0	185
151	0	238
708	0	267
1382	0	303
395	0	483
343	0	223
1411	0	98
971	0	87
171	0	893
1197	0	2194
232	0	325
120	0	79
87	0	678
838	0	1438
979	0	96
873	0	1406
1560	0	914
1393	0	155
900	0	41
1041	0	480
948	0	2740
1063	0	1122
1582	0	137
839	0	460
905	0	508
1213	0	572
1228	0	105
1074	0	137
14	0	131
141	0	914
29	0	52
814	0	2004
1159	0	1712
1016	0	128
243	0	257
710	0	261
194	0	7
259	0	96
1867	0	632
904	0	2671
847	0	2579
1332	0	1122
758	0	664
1819	0	354
673	0	46
182	0	1085
420	0	3845
730	0	131
114	0	808
992	0	2818
1218	0	196
957	0	2072
74	0	220
218	0	426
472	0	1840
1264	0	1871
109	0	785
288	0	1421
473	0	1297
115	0	364
499	0	74
1485	0	1960
1764	0	1218
378	0	46
1492	0	96
662	0	714
658	0	332
1653	0	923
1645	0	934
137	0	80
1356	0	3301
98	0	133
571	0	389
1562	0	472
1161	0	276
1018	0	185
1128	0	53
743	0	79
1185	0	55
655	0	2221
1338	0	35
144	0	918
1149	0	79
776	0	2472
906	0	93
893	0	790
663	0	134
678	0	2261
1348	0	2371
92	0	575
1628	0	1754
531	0	602
845	0	356
1683	0	353
787	0	46
1423	0	131
1748	0	3700
1136	0	2806
160	0	102
1140	0	36
1504	0	1235
636	0	1275
1483	0	1022
1195	0	109
852	0	252
1714	0	98
146	0	42
789	0	2494
704	0	96
1235	0	3150
1801	0	136
1180	0	223
1810	0	1671
1785	0	1237
896	0	102
315	0	1478
41	0	109
417	0	185
199	0	46
1488	0	77
1267	0	302
974	0	36
1542	0	878
955	0	361
1075	0	1325
704	0	493
677	0	127
1309	0	40
973	0	2778
1111	0	36
287	0	1418
546	0	206
321	0	47
1731	0	305
464	0	446
1810	0	35
1336	0	401
1828	0	879
1453	0	608
538	0	1984
1434	0	446
227	0	47
1574	0	80
1108	0	228
1398	0	662
1161	0	252
301	0	134
1782	0	1315
882	0	187
260	0	673
166	0	657
712	0	2314
1596	0	154
730	0	72
1823	0	713
460	0	66
1804	0	374
660	0	934
250	0	107
123	0	137
938	0	376
1839	0	955
922	0	102
1782	0	105
1635	0	1255
481	0	821
804	0	2514
1246	0	1020
802	0	334
38	0	348
1741	0	2269
1431	0	304
272	0	1148
1840	0	105
748	0	538
1769	0	242
1189	0	1664
958	0	1186
1726	0	802
713	0	1812
1619	0	295
743	0	134
392	0	191
1011	0	1612
209	0	1077
375	0	128
1159	0	511
866	0	100
167	0	217
1137	0	167
1562	0	2501
52	0	414
1871	0	1
1794	0	118
1377	0	190
128	0	87
793	0	254
781	0	392
823	0	2462
251	0	87
275	0	46
493	0	302
877	0	2635
1059	0	1760
1380	0	501
1000	0	1272
1452	0	21
1158	0	54
759	0	126
114	0	96
774	0	2461
812	0	36
879	0	87
1287	0	1752
334	0	1518
213	0	128
970	0	55
1214	0	1580
1375	0	102
667	0	878
1235	0	184
1329	0	296
852	0	1174
1703	0	80
559	0	42
1714	0	185
835	0	17
923	0	66
1208	0	52
1811	0	80
211	0	135
1448	0	2666
1870	0	727
1178	0	2843
71	0	171
322	0	118
714	0	52
584	0	110
771	0	210
869	0	332
1848	0	3821
1629	0	154
568	0	2053
1629	0	1556
213	0	77
1527	0	3466
467	0	539
27	0	268
325	0	385
68	0	185
854	0	4
567	0	394
1868	0	1664
1262	0	2910
234	0	859
753	0	2413
585	0	2082
568	0	77
1632	0	3571
1770	0	879
1550	0	40
393	0	756
818	0	740
1056	0	200
1034	0	2872
329	0	185
594	0	1461
593	0	2103
972	0	377
1632	0	1608
1629	0	105
544	0	12
79	0	640
1011	0	2814
1341	0	3272
1094	0	48
166	0	100
1076	0	2135
135	0	888
1045	0	1005
1524	0	358
1334	0	1324
616	0	2160
1488	0	3431
326	0	1504
504	0	1804
1550	0	52
1712	0	764
274	0	615
63	0	499
1011	0	397
1245	0	3160
449	0	20
1580	0	427
523	0	24
1843	0	1275
904	0	160
441	0	528
1557	0	523
503	0	1896
1535	0	53
644	0	1036
1216	0	144
1151	0	132
1456	0	223
972	0	87
1244	0	538
1259	0	715
40	0	356
537	0	1975
1567	0	2289
681	0	1627
1230	0	1820
1007	0	714
1384	0	46
562	0	107
81	0	242
238	0	13
1365	0	75
1823	0	2013
841	0	70
1342	0	3275
912	0	2018
17	0	200
233	0	1258
1113	0	2978
939	0	118
1609	0	540
1658	0	1199
1044	0	200
1676	0	53
414	0	508
