538	55	1
1239	1406	1
1684	1225	1
77	1715	0
494	1886	1
1301	192	1
506	3146	0
1285	2881	0
1323	78	1
899	573	0
687	956	1
973	3553	0
937	3136	0
109	788	1
288	1199	1
1795	799	1
740	151	1
409	1574	1
1218	473	0
1272	721	1
1273	927	0
1204	362	1
1829	1433	1
749	588	0
1077	2092	0
305	79	1
249	36	1
1765	2462	1
3	1375	0
1725	740	1
1005	87	1
911	543	0
1775	900	0
194	1195	0
1512	486	0
1836	526	1
728	2540	0
65	3641	0
1815	1527	0
25	26	1
1446	1363	1
1567	3346	0
1268	1952	0
1788	2594	1
496	917	1
1345	1312	1
410	270	1
479	2537	0
1314	105	1
202	3019	0
129	185	1
196	254	1
510	242	1
896	78	1
160	3313	0
1723	1228	0
65	419	1
555	657	1
1755	2953	0
402	886	1
22	3279	0
1498	538	1
1712	575	0
831	2411	0
660	2699	0
1445	2729	0
405	3790	0
97	718	1
74	3441	0
993	1197	0
1627	1398	0
1846	3113	0
701	3585	0
680	241	1
1234	789	0
245	1130	0
390	2574	0
1854	809	1
605	468	0
612	2367	0
1413	203	1
991	117	1
988	498	1
830	78	1
1752	3703	1
1097	185	0
820	289	1
401	1686	1
1052	1731	0
243	1294	1
159	537	0
507	1664	1
1090	2940	1
817	2268	1
1153	3844	0
448	2831	0
1462	111	1
1194	1810	0
626	127	1
1094	235	1
1365	2289	0
516	1791	0
1104	30	1
1607	483	1
1376	102	1
1325	96	1
912	46	1
759	3164	0
685	1589	1
778	541	1
1094	840	0
1025	61	1
241	1281	1
230	916	0
995	21	1
1250	394	1
1125	2567	0
1601	2170	0
1692	1787	0
1011	2560	1
48	242	1
1577	87	1
1320	1222	0
23	3	1
400	2464	0
202	3697	0
1275	2038	1
95	354	1
1184	1589	1
491	930	0
257	2125	0
198	1339	0
329	2772	0
902	2667	1
791	34	1
57	463	1
1120	141	1
136	2760	0
267	1057	1
1201	774	0
1171	1924	0
1783	128	1
1216	3647	0
122	3560	0
386	196	1
855	2579	1
1681	3639	1
931	1140	1
1384	764	1
1116	653	1
1787	3025	0
934	841	1
238	2327	0
897	902	0
929	3594	0
1517	127	1
76	727	0
1066	1960	1
968	3366	0
1300	2342	0
812	454	0
607	2153	0
1799	832	1
282	1181	0
619	2925	0
327	2028	0
1690	87	1
5	2438	0
1655	708	1
933	115	1
1166	1423	0
1046	1513	1
1676	235	1
238	329	1
723	3168	0
1441	2138	0
692	1627	0
1406	46	1
1816	3779	1
614	2301	0
1156	883	1
1717	187	1
198	1163	1
847	1046	0
1514	38	0
1831	2364	0
1177	2372	1
907	1989	0
212	297	1
298	2448	0
1068	735	1
1121	184	0
1847	3740	0
774	155	1
1135	57	1
66	2217	0
715	3441	0
1156	1416	1
730	1037	0
1480	1049	0
1185	2405	0
1759	2819	0
138	78	1
526	1407	0
949	185	1
1627	1607	0
323	127	1
584	2534	0
1418	1971	0
562	1242	0
1494	1493	1
454	2920	0
140	372	0
1093	672	0
1565	1591	0
660	868	0
1772	3723	1
351	1713	0
79	813	0
1310	2969	0
1720	623	1
584	1536	1
379	1094	0
1725	563	1
1218	878	1
1341	1409	0
1357	55	1
501	889	1
1135	1327	0
317	107	1
1758	405	0
354	2647	0
1264	374	1
1549	2201	0
78	619	1
1032	3051	0
1237	91	1
293	556	1
124	3340	0
300	2388	0
1601	1202	1
1788	1756	0
1434	939	0
1087	155	1
927	109	1
629	78	1
116	2970	0
138	76	1
492	135	1
141	2946	0
735	1511	0
1114	728	0
845	2567	1
1481	863	1
651	2209	1
1124	2994	0
1555	1101	1
408	1902	0
1586	87	1
1117	2937	1
1770	2340	1
1236	55	1
578	1882	0
1235	990	0
975	3108	0
477	3125	0
1839	1549	1
268	382	1
228	370	0
1471	3419	0
810	99	0
1063	124	1
1423	3151	1
1424	3125	0
1052	917	0
458	96	1
1209	3299	0
727	3018	0
962	1752	0
1814	55	1
615	3057	0
644	195	1
1139	1750	0
529	133	1
302	2738	0
1244	135	1
179	445	1
598	190	1
1213	882	1
1364	2866	0
1432	80	1
1005	75	1
615	1523	1
1676	334	1
334	3746	0
629	1	0
1390	141	1
962	785	1
1323	104	1
349	799	1
153	971	1
1570	41	1
746	271	0
292	2491	0
1739	2469	1
89	381	0
816	725	0
1451	3065	0
737	2450	0
47	3534	0
563	3801	0
54	302	1
805	2490	0
1713	1743	0
721	453	1
1055	2775	0
1012	800	1
358	1719	0
694	1224	0
1082	134	1
605	445	1
1592	855	0
666	3151	0
452	66	1
1756	3648	0
994	3835	0
1558	959	1
392	445	1
820	1304	0
1053	2669	1
1306	2691	0
697	55	1
1401	136	1
1407	1477	1
1431	829	0
589	1967	0
229	1937	0
536	3376	0
422	3033	0
558	28	0
661	1166	1
364	3802	0
546	1289	0
550	2064	0
1427	1253	1
1790	1446	1
499	376	1
703	445	1
131	1686	0
580	2586	0
1808	2856	1
508	1029	1
964	3520	0
1533	712	1
1159	517	1
1014	74	1
681	70	1
707	3776	0
1641	2235	0
195	150	0
311	3356	0
1054	52	1
719	206	1
1109	899	1
554	2007	1
493	102	1
1736	3362	0
56	3313	0
1064	389	1
52	2465	0
1499	337	1
796	1300	1
834	1994	0
151	2251	0
1847	1261	1
1009	3746	0
1207	3099	0
1518	3461	1
574	3118	0
228	254	0
1068	2750	0
483	1508	0
1047	493	1
1068	2680	0
1494	3467	0
1129	947	0
642	1622	0
419	354	1
780	1447	0
1362	2520	1
1855	728	0
421	1740	1
1690	3647	1
1767	80	1
276	413	1
663	75	1
1069	325	1
1102	2282	0
706	3843	0
1774	3486	0
631	2841	0
1197	196	1
432	2839	0
1680	3719	0
10	2363	0
734	277	1
1825	708	1
316	1480	1
273	2759	0
1231	208	1
153	974	1
1777	2412	0
1417	102	1
232	105	1
1018	729	0
717	378	1
247	2457	0
519	356	1
4	67	1
200	538	1
1566	80	1
141	733	1
209	2048	0
38	346	1
222	1220	1
1843	441	1
1592	923	1
782	2480	1
390	455	0
1178	661	1
1150	2751	0
1393	2921	0
313	364	0
771	96	1
914	672	1
289	1117	1
1068	196	1
396	128	1
1505	102	1
255	1319	1
207	1188	1
857	303	1
872	1854	0
183	1088	1
1587	2194	1
774	525	0
119	829	1
1477	3414	1
1339	109	1
784	300	0
864	776	1
1663	1129	0
869	445	1
456	1811	1
512	3561	0
594	478	1
607	2138	1
1603	742	0
1284	1868	0
1764	96	1
946	96	1
1425	55	1
853	2593	0
774	2744	0
588	1279	0
1084	117	1
486	764	1
1621	1634	0
449	514	0
839	2453	0
1545	22	1
1193	109	1
749	3838	0
1855	1618	1
996	1102	0
70	333	0
1729	1627	0
880	923	1
5	76	1
1432	3439	0
707	227	1
242	1923	0
858	1098	0
1307	127	1
8	706	0
524	354	1
158	2162	0
1321	1919	0
5	79	1
1863	3582	0
298	1208	0
1152	286	1
845	2575	1
1807	1481	0
362	141	0
255	1776	0
1588	691	0
141	508	1
1219	1930	0
667	3228	0
1343	3079	1
498	363	1
1118	895	1
790	129	1
244	3538	0
346	577	1
1478	607	0
1014	3379	0
1854	960	0
1448	3376	1
555	1389	1
1423	858	1
673	109	1
1510	1979	0
44	184	1
1236	303	1
829	2543	1
1225	3358	0
1397	46	1
171	548	1
1272	185	1
874	80	1
1551	3488	1
843	2563	1
1306	2702	0
369	74	1
1318	1011	1
885	165	1
306	1115	0
52	424	1
1407	1971	0
57	455	1
1325	3344	0
1549	3419	0
1424	127	1
556	2020	1
1000	2830	1
1457	699	1
380	3309	0
866	448	1
1599	1866	0
594	1632	0
1375	3715	0
181	803	0
912	2706	1
1041	1122	1
1158	2520	0
242	924	1
1437	206	1
407	1623	1
1326	1061	0
193	696	0
524	337	1
118	445	1
472	927	0
1455	96	1
1055	2906	1
800	109	1
368	46	1
84	1229	0
722	3458	0
906	2691	1
614	151	0
176	483	1
1508	519	1
1128	36	1
1518	2819	0
1786	78	1
1370	378	1
1099	2719	0
258	22	1
1628	1523	1
1686	568	1
1249	3386	0
1279	438	0
1807	78	1
1444	500	1
1600	916	1
701	181	0
103	742	1
1539	46	1
1321	376	1
595	133	1
1800	1974	1
1834	2279	1
1548	2306	0
1197	1528	1
1482	104	1
870	2615	1
933	219	0
202	80	1
1779	3738	1
1621	2944	0
26	47	1
755	1100	1
1819	1082	1
167	1003	0
1053	2613	1
1578	2184	1
1677	1389	1
287	918	1
105	2928	0
812	2524	1
194	2808	0
1552	1613	0
798	903	0
1609	747	0
176	34	1
582	1523	1
1575	863	1
1256	1123	0
1326	1126	1
1839	184	1
1585	2482	0
1621	1560	0
1850	1544	0
340	800	0
1704	3110	0
605	1078	1
1545	3804	0
1023	2115	0
383	560	1
1831	726	1
1232	46	1
184	1093	1
1820	55	1
1376	2534	0
936	2721	1
1640	2590	0
645	2439	0
1842	2399	0
1315	2330	0
1353	134	1
481	434	0
726	70	1
1389	96	1
848	2584	1
954	100	1
1053	3011	0
803	364	1
519	320	0
1771	1690	0
1200	2281	1
263	1839	0
1062	209	1
228	1243	1
1178	846	0
436	3778	0
1807	2797	0
294	235	1
529	2014	0
362	3126	0
1025	974	0
1392	34	1
543	55	1
1573	75	1
1225	2087	0
1071	1248	0
1734	2603	0
743	364	1
1570	1345	1
1098	2583	0
1014	72	1
1396	868	1
906	2269	0
1667	1302	0
1385	1325	0
407	1709	1
1449	286	1
616	2159	1
923	98	1
531	1960	1
216	2947	0
813	43	1
506	42	1
1181	196	0
1559	1474	0
468	2913	0
1772	2631	0
684	3577	0
129	2255	0
1250	1810	1
1638	2415	0
814	163	1
1057	235	1
665	744	0
1391	254	1
50	1809	0
42	87	1
261	474	1
1004	2835	1
1098	3767	0
1339	3721	0
956	3545	0
364	1463	0
11	3066	0
1527	2268	0
1784	325	1
1122	1342	1
1126	66	1
332	739	0
1668	96	1
247	2810	0
533	3307	0
466	832	1
513	3658	0
654	1360	0
1566	1476	0
137	1219	0
1277	419	0
971	75	1
1256	367	0
1516	3330	0
455	55	1
642	221	1
1834	893	1
1825	357	0
238	1684	0
1825	3605	1
1723	196	1
1811	1863	0
564	2275	0
1490	2327	0
1547	3485	1
178	1067	1
1542	391	1
480	2107	0
1763	1763	0
1774	277	1
1279	503	0
627	185	1
1832	2209	0
516	1270	1
936	218	1
110	157	1
1360	46	1
500	977	0
605	571	1
228	1576	0
1602	1	0
1014	361	1
1053	1949	1
522	1942	1
424	3216	0
1792	2216	0
410	445	1
1152	1723	0
1822	1122	1
693	1172	1
1653	70	0
1089	3573	0
700	133	1
1558	418	1
1657	1675	0
832	1784	0
1263	3185	1
1193	3481	0
210	134	1
1798	361	1
1128	2804	1
1399	3083	0
617	361	1
1011	414	0
1796	1389	0
141	374	0
49	3599	0
74	3327	0
1071	2962	0
83	661	1
1410	130	1
956	460	1
649	698	1
1558	155	1
1437	854	0
55	232	1
1126	1902	0
412	254	0
1778	282	1
506	883	1
1813	3571	0
1011	77	1
58	2591	0
898	454	0
1518	1236	1
1037	800	1
147	3256	0
1007	3482	0
1489	3133	0
500	1892	1
774	2197	0
1292	920	1
631	135	1
1375	1860	0
1185	743	0
1868	3502	0
919	55	1
271	3098	0
1681	3637	1
1156	293	1
1207	2692	0
1791	111	1
147	2651	0
965	2771	1
1079	3226	0
1446	2079	0
1740	1545	1
406	1269	1
1278	135	1
961	882	0
1489	135	1
289	1029	1
642	37	1
189	3130	0
368	2816	0
367	320	1
1614	80	1
18	203	1
1163	1144	1
687	2028	1
1519	53	1
597	1123	1
156	34	1
1551	2331	0
863	2608	1
667	1408	0
1415	47	1
462	538	1
913	61	1
702	2418	0
438	135	1
681	2269	1
1736	118	1
1374	2106	0
769	1873	0
1085	1943	0
520	936	0
1362	23	0
1339	3824	0
356	436	0
1134	1395	1
1140	243	1
1687	3645	1
100	714	0
1280	2747	0
29	3703	0
1463	3339	0
1630	657	1
524	1887	0
1434	1461	0
1279	102	1
159	393	1
1841	744	0
1382	244	0
1259	3184	0
1845	1650	0
1192	3547	0
590	2429	0
267	3736	0
1792	3283	0
915	708	1
226	2188	0
491	3375	0
798	242	1
20	1047	0
299	348	1
1044	3667	0
1660	2290	0
240	442	1
367	857	1
816	3265	0
345	2833	0
1172	685	0
1428	598	0
470	1686	0
1860	2881	0
713	52	1
179	1074	1
1223	389	1
1624	1328	0
847	732	1
176	3146	0
998	1530	1
1642	3328	0
1021	3663	0
1085	36	1
793	87	1
1319	2454	0
684	2272	1
321	2397	0
590	658	0
1794	105	1
1044	2891	1
813	2527	1
1122	3783	0
224	3689	0
70	551	1
749	1469	0
150	903	0
1440	2410	0
364	1595	1
1427	3108	0
530	395	0
522	1191	1
200	2384	0
230	2446	0
1581	2748	0
499	538	1
920	1751	0
1653	171	1
1675	2706	1
1773	3191	1
577	317	0
1376	995	0
715	246	0
1390	2605	0
422	171	1
949	3167	0
1415	658	0
827	672	0
1170	539	1
1309	2298	1
501	1358	0
688	136	0
819	1500	0
1069	560	1
567	2865	0
968	119	1
837	1534	0
1674	1291	0
882	1674	0
909	238	1
1683	2653	0
544	1147	1
1845	55	1
371	102	1
224	3143	0
864	2233	1
764	3243	0
1653	888	0
960	377	1
125	847	1
136	90	1
1521	351	0
68	1450	0
889	3080	0
1487	216	1
14	169	1
311	2155	0
126	127	1
1749	72	1
1420	286	1
1845	3217	1
128	533	0
101	735	1
1663	306	1
523	26	1
866	335	1
659	81	1
824	1554	1
1843	857	1
1510	690	0
989	2800	1
1187	1507	1
216	1206	1
670	1046	1
1842	2109	0
599	127	1
468	79	1
1097	2901	0
1788	1326	0
673	1088	1
955	3456	0
1292	560	1
87	685	1
1277	243	1
47	390	1
668	3747	0
1086	3290	0
1055	2907	1
194	3591	0
537	1554	1
634	934	1
629	122	0
1143	267	1
762	196	1
402	617	1
1666	1140	1
1068	2720	0
1471	79	1
1592	1407	0
385	3192	0
1022	3438	0
125	2186	0
1637	1228	0
1816	20	1
275	287	0
480	1863	1
407	1826	0
1618	98	1
1491	3433	1
1613	3036	1
809	2415	0
1213	3502	0
1208	1536	1
1580	155	1
333	393	0
381	1626	1
1233	210	1
445	2934	0
1386	3557	0
131	486	0
735	969	0
300	949	0
1197	3758	0
276	2332	0
717	3547	0
1384	3627	0
1621	1595	1
390	1793	0
216	77	1
277	367	0
733	2689	0
1291	2956	0
3	661	0
1789	1390	0
1830	1275	0
1241	588	0
193	1594	0
1343	332	1
1807	2925	0
1715	2294	0
1590	3189	0
662	1894	0
922	3509	0
912	418	1
1698	237	1
440	2798	0
1058	1460	0
1504	2305	0
1289	46	1
1619	783	0
1159	3234	0
220	45	1
1052	227	1
1489	75	1
1565	1711	0
1393	196	1
1401	3141	0
296	3533	0
855	1182	0
1707	823	0
283	1227	0
1760	35	1
1445	154	1
515	3822	0
124	237	1
928	1052	1
369	424	0
17	920	0
910	851	0
897	377	1
1046	2474	0
697	2466	0
376	42	1
1508	641	0
106	765	1
1281	1310	1
780	932	1
242	1291	1
281	445	1
141	904	1
1101	40	1
1222	79	1
1265	3116	0
1124	1677	0
630	26	1
115	3418	0
765	126	1
296	2245	0
641	2195	1
1438	190	1
1148	235	1
531	2883	0
1808	0	0
1233	1594	1
359	2579	0
524	1807	1
1150	46	1
304	252	1
1212	1949	0
1088	1528	1
996	1132	0
198	2902	0
252	1309	1
13	158	1
1384	2578	0
829	335	0
1532	73	0
817	2267	1
1814	46	1
1683	1106	0
661	956	0
372	1276	1
630	1890	0
232	2553	0
1413	87	1
1367	3354	0
262	485	0
62	301	0
720	394	0
1366	2996	0
575	1287	0
174	1053	1
1785	460	1
369	560	1
1098	61	0
1064	46	1
1068	57	1
485	301	1
769	1822	0
1247	1263	0
855	1434	0
676	2372	0
38	241	1
664	798	0
1561	704	1
756	134	0
658	2694	0
505	47	1
1470	3098	0
485	2672	0
963	3405	0
701	2397	0
1340	2710	0
1505	2058	0
670	3106	0
902	22	1
1511	55	1
411	997	0
786	1254	0
152	1762	0
962	1231	0
641	2197	1
1028	3325	0
51	624	0
797	3065	0
827	1324	0
1487	840	0
1036	54	1
854	3478	0
68	539	1
1454	137	1
910	1300	0
599	254	1
293	1429	1
276	391	1
1238	2658	0
299	36	1
1817	74	1
816	657	1
499	1890	1
30	42	1
1597	58	1
893	1080	1
1385	1479	0
73	1506	0
63	275	1
424	1502	1
1031	1970	0
662	3637	0
291	1688	0
1543	275	1
1622	3841	0
558	2027	1
1370	3439	0
1386	47	0
522	1671	0
1229	1423	0
1718	3693	0
394	184	1
73	502	0
1749	3262	0
1071	1950	1
723	3111	0
641	103	0
842	2446	0
560	767	1
1643	60	1
841	1027	0
1761	3715	1
1415	1180	1
490	2664	0
135	3818	0
980	2435	0
669	1207	0
1132	1130	1
449	2370	0
261	261	1
879	3055	0
777	3439	0
1057	936	0
22	135	1
560	2032	1
936	2287	1
79	625	1
654	911	1
1037	211	1
792	119	0
61	780	0
98	3692	0
1100	2932	0
1694	644	0
1544	109	1
758	2434	1
362	1617	0
1814	105	1
261	2267	0
1057	551	0
240	438	1
1042	1486	0
1093	2907	0
1324	3679	0
1820	2805	0
1267	3188	1
48	36	1
812	2337	0
1014	1202	1
974	3688	0
1222	127	1
1105	2059	0
821	81	1
732	2576	0
705	1121	0
752	3566	0
866	3491	0
366	937	0
48	1065	0
1445	42	1
1299	1956	0
71	3702	0
191	1100	1
1089	1864	0
1317	1603	0
1618	185	1
896	1589	1
566	1182	0
794	2301	0
1568	96	1
803	185	1
1172	589	0
30	282	0
1597	1638	0
514	98	1
1176	1214	0
1838	3806	1
1154	185	1
812	531	1
1155	1089	0
692	1155	0
1859	1931	0
721	3543	0
478	3607	0
1609	919	1
1280	1082	0
1206	1883	1
1041	654	0
1673	2713	0
1869	2556	0
1805	1341	1
1697	2003	1
1534	1352	1
1496	3034	0
693	70	1
92	662	0
1008	2144	0
77	2705	0
1559	126	1
641	799	1
835	2642	0
1227	752	1
324	303	1
90	166	0
1119	55	1
1316	1521	0
430	697	1
1778	962	0
1296	1947	1
223	98	1
255	1321	1
1126	130	1
309	523	1
1865	2429	1
1079	282	0
1414	353	1
797	2693	0
1345	2298	1
1278	2225	0
158	491	0
1759	308	0
1305	1236	0
389	538	1
1050	1123	0
1449	929	1
748	977	0
1720	1987	0
161	2132	0
1105	3479	0
968	3440	0
808	2301	0
478	473	1
1197	1531	1
1484	55	1
1339	112	1
94	187	1
1233	47	1
653	692	0
1851	2296	0
154	900	1
1407	190	1
1713	42	1
611	2151	1
255	1893	0
1698	663	0
234	686	0
238	345	1
470	343	1
586	754	1
824	1123	1
1576	1321	1
699	137	1
387	3467	0
1627	392	1
1604	36	1
910	2410	0
1731	1974	1
747	2401	1
238	1270	1
1724	680	1
1079	524	1
129	2577	0
1232	118	1
776	1775	0
1231	3422	0
12	197	0
848	1710	0
617	570	1
972	1061	1
1106	820	0
1008	1594	1
206	3701	0
813	35	1
149	946	1
1791	1514	0
585	72	1
238	4	1
884	423	0
684	390	0
1228	572	1
1308	2886	0
895	2697	0
760	1589	0
1343	549	0
1201	2240	0
439	1922	0
986	475	0
1235	414	0
1172	109	1
1240	674	1
1290	209	1
1363	2576	0
292	1091	0
1508	295	1
1192	2786	1
497	3355	0
616	560	1
1537	1918	1
1130	2033	0
1242	81	0
538	2572	0
1542	127	0
527	80	1
631	81	1
1787	763	1
1290	3843	0
1808	2972	0
466	2776	0
862	301	1
752	127	1
1793	483	1
376	2006	0
921	353	1
200	171	1
813	1515	1
1469	3012	0
63	500	1
307	55	1
84	341	0
1721	378	1
1391	72	1
137	898	1
1088	813	0
1575	1953	0
1685	1520	0
1444	18	0
1112	769	0
576	3412	0
688	192	1
135	3705	0
1578	935	0
1046	903	1
500	445	1
462	131	1
1571	41	0
281	3030	0
1151	407	1
43	376	1
1716	3665	1
333	2662	0
1550	1397	0
395	928	1
1511	2948	0
1045	2897	1
982	41	1
1734	1110	1
317	956	1
1098	1907	0
1688	3646	1
358	677	0
145	1404	0
1738	109	1
47	628	0
1319	1640	0
1711	102	1
1159	165	1
165	54	1
1434	2176	0
861	2151	0
107	773	1
344	106	1
1631	1161	0
1347	519	1
1792	1943	0
609	3437	0
225	1228	1
38	456	0
334	2822	0
415	7	1
157	54	1
553	557	1
106	3560	0
995	152	0
1100	3319	0
1839	1569	0
1137	1821	1
894	562	0
1472	1392	1
850	1662	0
1007	303	1
1674	1015	0
742	2654	0
1812	165	1
1470	1886	0
1274	137	1
1337	46	1
1457	135	1
1787	3575	0
229	81	1
1448	2330	1
183	821	0
231	53	1
604	508	0
81	192	0
1228	46	1
1289	745	0
1174	87	1
103	748	1
563	2544	0
1447	2950	1
1493	902	0
97	2229	0
1731	2121	0
436	1520	0
1502	2302	0
499	1317	0
1799	882	0
769	248	0
1677	46	1
385	1920	0
1116	3020	0
1633	71	0
99	722	1
1611	56	1
1264	2350	0
710	1365	0
663	237	1
36	327	1
1159	159	1
794	2626	0
908	1792	1
1596	3527	1
962	1719	1
1486	1936	0
250	3349	0
322	142	0
1634	104	1
1749	3233	0
1853	3323	0
639	258	1
1306	1717	1
914	2320	0
626	2174	1
1311	1697	1
1293	1199	1
1570	491	0
328	2449	0
605	39	0
1278	2647	0
1536	2036	1
727	185	1
151	238	1
708	267	1
1382	303	1
395	483	1
343	223	1
1548	3140	0
1779	231	0
1360	1643	0
674	1645	0
1744	1830	0
1411	98	1
1199	1916	0
1826	3396	0
794	744	0
971	87	1
848	2872	0
171	893	1
1197	2194	1
232	325	1
120	79	1
1617	3820	0
87	678	1
1230	1504	0
838	1438	1
266	1205	0
1470	466	0
979	96	1
873	1406	1
1560	914	1
974	2213	0
410	1379	0
1250	886	0
1244	2889	0
1762	2972	0
1566	3717	0
1393	155	1
368	3294	0
900	41	1
1041	480	1
1796	1711	0
774	2675	0
246	3813	0
948	2740	1
1063	1122	1
877	486	0
1364	1065	0
1582	137	1
839	460	1
1208	3709	0
905	508	1
1729	445	0
1213	572	1
1228	105	1
1470	1715	0
1244	1410	0
1074	137	1
294	2534	0
14	131	1
1056	3242	0
1413	2522	0
141	914	1
1088	3572	0
29	52	1
1693	252	0
814	2004	1
1159	1712	1
1016	128	1
1220	3158	0
1083	3322	0
1737	770	0
243	257	1
1281	2260	0
710	261	1
1109	3349	0
194	7	1
1587	1159	0
259	96	1
1689	1210	0
1867	632	1
904	2671	1
230	1923	0
1808	1706	0
1367	60	0
814	3733	0
793	3231	0
847	2579	1
605	3493	0
1262	81	0
1332	1122	1
758	664	1
1819	354	1
673	46	1
1165	716	0
182	1085	1
1099	3202	0
1291	1524	0
420	3845	1
730	131	1
114	808	1
992	2818	1
1218	196	1
957	2072	1
74	220	1
218	426	1
472	1840	1
1264	1871	1
78	2513	0
1276	557	0
1391	2877	0
109	785	1
288	1421	1
1732	1714	0
473	1297	1
115	364	1
1633	3613	0
1531	3193	0
499	74	1
1485	1960	1
1764	1218	1
1166	560	0
378	46	1
840	1571	0
1352	3550	0
1492	96	1
1441	937	0
1760	2250	0
1648	3520	0
198	2147	0
1045	3488	0
1568	3280	0
662	714	1
658	332	1
1653	923	1
1645	934	1
137	80	1
1864	2724	0
1356	3301	1
98	133	1
1141	45	0
797	1067	0
601	933	0
571	389	1
1562	472	1
1613	2729	0
1161	276	1
193	1846	0
1513	3692	0
37	1261	0
1109	1311	0
1018	185	1
1128	53	1
743	79	1
1185	55	1
791	3622	0
1836	2251	0
655	2221	1
1338	35	1
144	918	1
955	1441	0
1149	79	1
605	1791	0
776	2472	1
906	93	1
1144	1528	0
296	1430	0
499	2052	0
1870	173	0
893	790	1
663	134	1
678	2261	1
1348	2371	1
92	575	1
844	507	0
1090	1877	0
1628	1754	1
531	602	1
845	356	1
1683	353	1
787	46	1
1610	1936	0
1525	2198	0
1423	131	1
1137	851	0
1748	3700	1
1287	1656	0
357	2192	0
708	3718	0
1136	2806	1
160	102	1
82	2143	0
699	3472	0
1140	36	1
1504	1235	1
84	1845	0
636	1275	1
798	1716	0
1483	1022	1
1195	109	1
852	252	1
1714	98	1
146	42	1
889	2443	0
789	2494	1
704	96	1
1235	3150	1
1801	136	1
1806	3824	0
1180	223	1
1810	1671	1
1785	1237	1
974	1502	0
896	102	1
315	1478	1
855	1321	0
1558	3154	0
41	109	1
417	185	1
199	46	1
1670	3001	0
1019	1574	0
1488	77	1
1267	302	1
974	36	1
1603	267	0
1542	878	1
955	361	1
1075	1325	1
604	3458	0
345	1942	0
1071	3316	0
704	493	1
677	127	1
1309	40	1
973	2778	1
355	912	0
1235	404	0
1111	36	1
1607	626	0
737	1127	0
497	3784	0
66	1816	0
1635	3670	0
1845	1023	0
287	1418	1
546	206	1
800	3411	0
321	47	1
946	1120	0
1385	1862	0
1731	305	1
1541	675	0
464	446	1
1823	3557	0
266	2341	0
1810	35	1
1336	401	1
1828	879	1
1453	608	1
782	373	0
538	1984	1
48	3336	0
589	818	0
1434	446	1
829	1895	0
227	47	1
1574	80	1
1074	880	0
1108	228	1
1398	662	1
1161	252	1
301	134	1
594	3522	0
1782	1315	1
1869	3839	0
882	187	1
910	1452	0
855	3739	0
606	1668	0
260	673	1
1034	2757	0
166	657	1
712	2314	1
1596	154	1
389	1975	0
730	72	1
1144	1508	0
1823	713	1
1403	3078	0
1504	2184	0
460	66	1
650	931	0
722	300	0
1804	374	1
660	934	1
250	107	1
316	3535	0
1719	3586	0
1402	2531	0
123	137	1
938	376	1
1126	224	0
1075	55	0
402	2035	0
672	1150	0
1839	955	1
772	2898	0
79	2903	0
922	102	1
1782	105	1
155	81	0
1635	1255	1
481	821	1
1589	823	0
804	2514	1
1246	1020	1
354	2044	0
802	334	1
38	348	1
1741	2269	1
1431	304	1
272	1148	1
1840	105	1
748	538	1
1769	242	1
1189	1664	1
1268	706	0
958	1186	1
1726	802	1
859	3263	0
155	1346	0
210	241	0
162	2966	0
713	1812	1
1619	295	1
743	134	1
1653	3816	0
1646	1367	0
1527	1589	0
442	991	0
392	191	1
1422	2602	0
1011	1612	1
198	2556	0
209	1077	1
700	3199	0
1603	3305	0
375	128	1
1159	511	1
1855	2647	0
1609	748	0
769	1229	0
1411	3455	0
455	252	0
866	100	1
167	217	1
1177	2693	0
1271	1904	0
1137	167	1
985	3230	0
1532	571	0
1562	2501	1
1756	1461	0
1178	3325	0
1190	2793	0
964	1547	0
602	116	0
1063	2156	0
1594	1609	0
314	293	0
1701	507	0
52	414	1
848	575	0
1871	1	1
1794	118	1
871	2574	0
1377	190	1
1005	503	0
128	87	1
793	254	1
1382	930	0
161	29	0
781	392	1
823	2462	1
1104	1577	0
109	2467	0
926	1256	0
1675	723	0
251	87	1
33	1497	0
54	3043	0
275	46	1
726	468	0
596	1299	0
792	986	0
493	302	1
877	2635	1
1059	1760	1
1380	501	1
1000	1272	1
723	0	0
1113	2139	0
1369	486	0
1452	21	1
1059	3442	0
1345	3039	0
1158	54	1
874	1407	0
759	126	1
190	2637	0
114	96	1
381	785	0
774	2461	1
1218	2354	0
1001	2142	0
812	36	1
64	2848	0
923	945	0
879	87	1
1287	1752	1
334	1518	1
1812	2236	0
1514	602	0
1065	2746	0
1011	1101	0
1800	2473	0
579	1620	0
1226	3768	0
154	3058	0
1513	3510	0
213	128	1
532	2297	0
970	55	1
1411	2123	0
892	1233	0
1214	1580	1
1375	102	1
1769	3517	0
1339	1035	0
590	1876	0
1507	123	0
667	878	1
1235	184	1
1000	3415	0
1329	296	1
852	1174	1
1703	80	1
169	2392	0
821	345	0
240	1463	0
191	2121	0
912	1091	0
1187	1312	0
559	42	1
1714	185	1
835	17	1
923	66	1
1208	52	1
1811	80	1
1017	1247	0
211	135	1
1448	2666	1
354	1738	0
1599	3044	0
1732	3090	0
761	315	0
1870	727	1
1178	2843	1
71	171	1
322	118	1
714	52	1
232	3150	0
116	3804	0
1216	1930	0
1234	127	0
1186	2599	0
117	3696	0
781	2638	0
499	1247	0
1752	928	0
129	704	0
584	110	1
